Date,Open,High,Low,Close,Volume,Name
5/8/2013,202.940002,204.850006,202.509995,204.820007,3601700,IBM
5/9/2013,204.690002,205,202.720001,203.240005,3542300,IBM
5/10/2013,203.369995,204.529999,202.820007,204.470001,3279200,IBM
5/13/2013,204.179993,204.470001,202.220001,202.470001,3648400,IBM
5/14/2013,202.089996,203.669998,202.080002,203.210007,3699700,IBM
5/15/2013,202.25,203.679993,202.039993,203.320007,4028100,IBM
5/16/2013,204,206.589996,204,204.690002,4507000,IBM
5/17/2013,205.25,209.5,204.990005,208.440002,5704100,IBM
5/20/2013,208.020004,209.149994,207.419998,207.600006,3614500,IBM
5/21/2013,207.240005,209.479996,207,208.649994,2982900,IBM
5/22/2013,208.5,210.149994,206.119995,206.990005,5186800,IBM
5/23/2013,205.479996,208.610001,205.130005,206.160004,5179100,IBM
5/24/2013,204.690002,206.429993,204.419998,205.720001,3295800,IBM
5/28/2013,207.440002,208.589996,207.160004,207.779999,4011500,IBM
5/29/2013,206.220001,208.419998,206.039993,207.919998,3439400,IBM
5/30/2013,206.970001,210.990005,206.970001,209.360001,4399700,IBM
5/31/2013,208.589996,211.979996,208.020004,208.020004,4949000,IBM
6/3/2013,208.25,210.050003,207.330002,208.949997,3322000,IBM
6/4/2013,208.600006,209,205.080002,206.190002,3598300,IBM
6/5/2013,205.160004,206.289993,202.399994,202.740005,4215400,IBM
6/6/2013,203,204.199997,201.470001,203.800003,3679400,IBM
6/7/2013,204.850006,206.350006,204.110001,206.350006,2953400,IBM
6/10/2013,206.970001,206.979996,204.899994,205.020004,2652300,IBM
6/11/2013,203.169998,205.949997,202.509995,203.979996,2814400,IBM
6/12/2013,204.589996,205.229996,200.509995,201.199997,3409800,IBM
6/13/2013,201.009995,204.399994,200.339996,203.770004,2899500,IBM
6/14/2013,203.970001,204.740005,201.809998,202.199997,2804500,IBM
6/17/2013,203.440002,205.169998,202.550003,203.039993,3219900,IBM
6/18/2013,203.020004,206.089996,202.869995,204.869995,3277800,IBM
6/19/2013,204.440002,205.029999,201.929993,201.940002,2846100,IBM
6/20/2013,200.669998,201.699997,197.279999,197.350006,4514800,IBM
6/21/2013,198.5,198.520004,193.539993,195.460007,8914800,IBM
6/24/2013,193.990005,194.910004,191.339996,193.539993,4356200,IBM
6/25/2013,195.309998,195.589996,193.149994,194.979996,3846200,IBM
6/26/2013,195.970001,196.229996,194.5,194.860001,3320200,IBM
6/27/2013,196.050003,196.899994,195.289993,195.649994,3514200,IBM
6/28/2013,191.729996,192.660004,188.410004,191.110001,10055800,IBM
7/1/2013,192.149994,193.800003,191.119995,191.279999,4442400,IBM
7/2/2013,190.779999,193.229996,190.259995,191.5,3657700,IBM
7/3/2013,190.979996,194.220001,190.509995,193.25,1872600,IBM
7/5/2013,194.490005,195.160004,192.350006,194.929993,2405400,IBM
7/8/2013,195.600006,195.779999,194.610001,194.979996,2947500,IBM
7/9/2013,191.880005,192.800003,190.779999,191.300003,5204200,IBM
7/10/2013,191.509995,193.429993,191.270004,192.25,3892000,IBM
7/11/2013,193.779999,194.110001,192.610001,192.800003,4177500,IBM
7/12/2013,193.070007,193.699997,191.589996,192.070007,4494700,IBM
7/15/2013,192.419998,194.889999,191.679993,194,5674700,IBM
7/16/2013,194.039993,194.580002,192.679993,193.850006,3745300,IBM
7/17/2013,194.720001,194.889999,193.029999,194.550003,6868400,IBM
7/18/2013,198.270004,200.940002,195.990005,197.990005,8393400,IBM
7/19/2013,197.910004,197.990005,193.240005,193.539993,6997600,IBM
7/22/2013,193.399994,195.789993,193.279999,194.089996,3398000,IBM
7/23/2013,194.210007,196.429993,194.100006,194.979996,2863800,IBM
7/24/2013,195.949997,197.300003,195.860001,196.610001,2957900,IBM
7/25/2013,196.300003,197.830002,195.660004,197.220001,3014300,IBM
7/26/2013,196.589996,197.369995,195,197.350006,2485100,IBM
7/29/2013,196.830002,197.190002,195.529999,196.210007,2113700,IBM
7/30/2013,196.990005,197.830002,195.809998,196.009995,2663200,IBM
7/31/2013,194.490005,196.910004,194.490005,195.039993,3810000,IBM
8/1/2013,196.649994,197.169998,195.410004,195.809998,2877700,IBM
8/2/2013,195.5,195.5,193.220001,195.160004,3874000,IBM
8/5/2013,195.160004,195.880005,194.350006,195.5,2490900,IBM
8/6/2013,192.259995,192.509995,190.270004,190.990005,5938500,IBM
8/7/2013,189.600006,189.929993,188.050003,188.559998,3901700,IBM
8/8/2013,189.449997,189.869995,186.789993,187.929993,4547600,IBM
8/9/2013,188,189.160004,187,187.820007,3249600,IBM
8/12/2013,186.970001,189.559998,186.889999,189.089996,3026500,IBM
8/13/2013,189.539993,189.990005,187.559998,188.419998,3542900,IBM
8/14/2013,188.580002,188.929993,187.300003,187.529999,2892300,IBM
8/15/2013,186.229996,187,185.449997,185.789993,3692400,IBM
8/16/2013,185.539993,186.460007,185.339996,185.339996,3426400,IBM
8/19/2013,185.300003,186.5,183.979996,184.229996,3248900,IBM
8/20/2013,184.369995,185.630005,183.169998,184.559998,3117800,IBM
8/21/2013,184.669998,186.570007,184.279999,184.860001,3551000,IBM
8/22/2013,185.649994,186.25,184.25,185.190002,2354300,IBM
8/23/2013,185.339996,185.740005,184.570007,185.419998,2292700,IBM
8/26/2013,185.270004,187,184.679993,184.740005,2170400,IBM
8/27/2013,183.630005,184.5,182.570007,182.740005,3190700,IBM
8/28/2013,182.679993,183.470001,181.100006,182.160004,3979200,IBM
8/29/2013,181.960007,183.699997,181.440002,182.639999,2980900,IBM
8/30/2013,182.75,182.990005,181.509995,182.270004,2731000,IBM
9/3/2013,183.630005,184.320007,182.509995,183.960007,3487200,IBM
9/4/2013,183.580002,184.190002,182.309998,183.130005,2597900,IBM
9/5/2013,183.350006,185,183.070007,184.149994,2867600,IBM
9/6/2013,184.649994,184.990005,182.649994,183.029999,2903500,IBM
9/9/2013,183.679993,185.490005,183.309998,184.979996,3017200,IBM
9/10/2013,187.199997,187.649994,186.369995,186.600006,3149600,IBM
9/11/2013,186.830002,190.869995,186.820007,190.699997,4962900,IBM
9/12/2013,190.960007,191.320007,189.850006,190.729996,3354800,IBM
9/13/2013,191.210007,193.100006,191,192.169998,3710400,IBM
9/16/2013,193.699997,194.809998,192.610001,193.149994,3902400,IBM
9/17/2013,193.419998,194.149994,191.830002,192.160004,2930900,IBM
9/18/2013,192.600006,194.889999,192,194.419998,3841800,IBM
9/19/2013,194.179993,194.889999,193.220001,193.389999,3178100,IBM
9/20/2013,193.960007,194.429993,190.020004,190.020004,8525900,IBM
9/23/2013,190.059998,192.410004,189.330002,190.990005,3340800,IBM
9/24/2013,190.929993,191.559998,189.660004,189.970001,3085300,IBM
9/25/2013,190.139999,190.619995,188.5,189.470001,2654500,IBM
9/26/2013,190.100006,191.759995,189.460007,190.220001,2093600,IBM
9/27/2013,188.869995,188.940002,186.449997,186.919998,3905500,IBM
9/30/2013,185.559998,186.740005,184.339996,185.179993,3978200,IBM
10/1/2013,185.339996,186.649994,184.649994,186.380005,2681200,IBM
10/2/2013,185.539993,186.309998,184.410004,184.960007,3617100,IBM
10/3/2013,184.699997,184.960007,183,183.860001,3211800,IBM
10/4/2013,184.169998,185.130005,183.580002,184.100006,2863600,IBM
10/7/2013,181.850006,183.309998,181.850006,182.009995,3966400,IBM
10/8/2013,181.889999,181.990005,178.710007,178.720001,5578300,IBM
10/9/2013,179.369995,181.669998,179.100006,181.320007,4423500,IBM
10/10/2013,183.169998,184.770004,182.360001,184.770004,3658900,IBM
10/11/2013,185.25,186.229996,184.119995,186.160004,3232600,IBM
10/14/2013,185.410004,186.990005,184.419998,186.970001,2663100,IBM
10/15/2013,185.740005,185.940002,184.220001,184.660004,3365100,IBM
10/16/2013,185.419998,186.729996,184.990005,186.729996,6718000,IBM
10/17/2013,173.839996,177,172.570007,174.830002,22368900,IBM
10/18/2013,174.800003,175,173.25,173.779999,10548000,IBM
10/21/2013,174.419998,174.75,172.630005,172.860001,7098700,IBM
10/22/2013,173.350006,175.570007,172.949997,174.970001,6977300,IBM
10/23/2013,175.089996,175.990005,174.399994,175.770004,5409400,IBM
10/24/2013,176.429993,177.889999,176.25,177.800003,5533300,IBM
10/25/2013,178.429993,179.100006,176.259995,176.850006,4842800,IBM
10/28/2013,177.039993,177.889999,176.199997,177.350006,3712700,IBM
10/29/2013,177.619995,182.320007,177.5,182.119995,8904600,IBM
10/30/2013,181.690002,182.179993,179.860001,180.149994,5273700,IBM
10/31/2013,179.649994,181.669998,179.039993,179.210007,4318100,IBM
11/1/2013,179.809998,180.339996,178.880005,179.229996,3644500,IBM
11/4/2013,179.899994,180.800003,179.339996,180.270004,3483300,IBM
11/5/2013,179.539993,179.800003,177.710007,177.850006,6096800,IBM
11/6/2013,177.910004,179.75,177.779999,179.190002,4560700,IBM
11/7/2013,179.600006,181.389999,179.600006,180,5219500,IBM
11/8/2013,178.830002,180.080002,177.350006,179.990005,6275000,IBM
11/11/2013,180.190002,183.389999,180.039993,182.880005,5222300,IBM
11/12/2013,182.529999,184.050003,182.259995,183.070007,4258500,IBM
11/13/2013,182.270004,183.550003,181.589996,183.550003,4704400,IBM
11/14/2013,180.479996,183.199997,179.660004,182.210007,6321500,IBM
11/15/2013,182.380005,183.279999,181.160004,183.190002,5176100,IBM
11/18/2013,183.520004,184.990005,183.270004,184.470001,5344900,IBM
11/19/2013,184.630005,186.199997,184.149994,185.25,4577000,IBM
11/20/2013,185.220001,186.240005,184.649994,185.190002,3645800,IBM
11/21/2013,185.539993,185.75,183.410004,184.130005,4459500,IBM
11/22/2013,183.5,184.990005,179.919998,181.300003,7610200,IBM
11/25/2013,180.25,180.75,177.820007,178.940002,7161900,IBM
11/26/2013,178.669998,178.940002,177.309998,177.309998,5756000,IBM
11/27/2013,177.830002,180.179993,177.820007,178.970001,4596500,IBM
11/29/2013,179.210007,180.759995,179,179.679993,2870500,IBM
12/2/2013,179.460007,179.589996,177.119995,177.479996,4560000,IBM
12/3/2013,177,178.229996,175.639999,176.080002,5864000,IBM
12/4/2013,175.369995,177.5,175.160004,175.740005,5267400,IBM
12/5/2013,176.149994,176.860001,175.279999,176.080002,4384900,IBM
12/6/2013,176.699997,178,176.009995,177.669998,4739800,IBM
12/9/2013,177.990005,178.149994,176.830002,177.460007,3796600,IBM
12/10/2013,176.899994,177.669998,176.059998,177.119995,4127800,IBM
12/11/2013,177,177.759995,175.100006,175.199997,4090400,IBM
12/12/2013,175.059998,175.800003,173.300003,173.369995,5671600,IBM
12/13/2013,173.520004,174.380005,172.729996,172.800003,4184400,IBM
12/16/2013,173.220001,178.350006,172.729996,177.850006,7517000,IBM
12/17/2013,177.360001,177.490005,175.119995,175.759995,5471900,IBM
12/18/2013,176.449997,178.740005,174.850006,178.699997,5697700,IBM
12/19/2013,177.880005,180.539993,177.880005,180.220001,5927000,IBM
12/20/2013,180.119995,182,180.020004,180.020004,7653500,IBM
12/23/2013,181.050003,182.929993,180.610001,182.229996,4079900,IBM
12/24/2013,181.960007,183.5,181.910004,183.220001,1613600,IBM
12/26/2013,183.559998,185.559998,183.509995,185.350006,3325700,IBM
12/27/2013,185.839996,186.5,184.559998,185.080002,3381600,IBM
12/30/2013,185.320007,186.699997,184.669998,186.410004,3018600,IBM
12/31/2013,186.490005,187.789993,186.300003,187.570007,3619700,IBM
1/2/2014,187.210007,187.399994,185.199997,185.529999,4546500,IBM
1/3/2014,185.830002,187.350006,185.300003,186.639999,4063200,IBM
1/6/2014,187.149994,187.360001,185.300003,186,4067800,IBM
1/7/2014,186.389999,190.350006,186.380005,189.710007,5932300,IBM
1/8/2014,189.330002,189.419998,187.259995,187.970001,4603700,IBM
1/9/2014,189.020004,189.5,186.550003,187.380005,4321300,IBM
1/10/2014,188.309998,188.570007,186.279999,187.259995,4022400,IBM
1/13/2014,186.259995,186.949997,183.860001,184.160004,5784700,IBM
1/14/2014,185.059998,186.429993,183.880005,185.919998,4619200,IBM
1/15/2014,185.820007,188.649994,185.490005,187.740005,4816500,IBM
1/16/2014,187.529999,188.990005,186.800003,188.759995,4770300,IBM
1/17/2014,188.039993,190.809998,187.860001,190.089996,7644600,IBM
1/21/2014,190.229996,190.389999,186.789993,188.429993,11076300,IBM
1/22/2014,181.279999,183.5,179.669998,182.25,13796100,IBM
1/23/2014,181.429993,183.720001,180.710007,182.729996,6973900,IBM
1/24/2014,181.25,182.809998,179.639999,179.639999,6890600,IBM
1/27/2014,179.610001,179.649994,177.660004,177.899994,5208600,IBM
1/28/2014,178.050003,178.449997,176.160004,176.850006,5333300,IBM
1/29/2014,175.979996,178.529999,175.889999,176.399994,4970900,IBM
1/30/2014,177.169998,177.860001,176.360001,177.360001,4853700,IBM
1/31/2014,176.110001,177.839996,175.339996,176.679993,5193400,IBM
2/3/2014,176.020004,176.020004,172.720001,172.899994,7186800,IBM
2/4/2014,173.529999,173.75,172.360001,172.839996,4349800,IBM
2/5/2014,172.190002,174.970001,172.190002,174.240005,4712300,IBM
2/6/2014,173.970001,174.850006,173.789993,174.669998,4292200,IBM
2/7/2014,175.639999,177.559998,175.070007,177.25,4692900,IBM
2/10/2014,176.970001,177.649994,176.25,177.139999,3540400,IBM
2/11/2014,176.809998,180.389999,176.800003,179.699997,4647300,IBM
2/12/2014,179.520004,181.25,179.259995,180.240005,3983000,IBM
2/13/2014,178.220001,182.360001,177.860001,181.839996,4482000,IBM
2/14/2014,181.259995,184.429993,180.990005,183.690002,4659900,IBM
2/18/2014,183.179993,184,182.320007,183.190002,4435200,IBM
2/19/2014,182.740005,185.649994,182.410004,182.949997,4671500,IBM
2/20/2014,182.960007,184.860001,182.789993,184.259995,4968200,IBM
2/21/2014,184.25,185.710007,182.619995,182.789993,5699300,IBM
2/24/2014,182.820007,185.160004,182.820007,183.449997,4595300,IBM
2/25/2014,183.520004,184.600006,182.880005,183.229996,3902300,IBM
2/26/2014,183.940002,185.279999,183.559998,184.059998,3740700,IBM
2/27/2014,183.830002,185.949997,183.809998,185.270004,3827800,IBM
2/28/2014,185.380005,186.119995,183.649994,185.169998,4667900,IBM
3/3/2014,183.330002,184.639999,182.820007,184.259995,3950100,IBM
3/4/2014,185.809998,187.160004,185.679993,186.440002,4733000,IBM
3/5/2014,186.570007,187.949997,186.399994,187.139999,3485200,IBM
3/6/2014,187.369995,188.389999,186.899994,187.639999,3817300,IBM
3/7/2014,188.350006,188.919998,187.179993,187.679993,4117800,IBM
3/10/2014,187.550003,188.369995,185.850006,186.389999,4591200,IBM
3/11/2014,187.410004,188.449997,186.039993,186.759995,4229500,IBM
3/12/2014,186.009995,187.449997,185.889999,186.220001,4833000,IBM
3/13/2014,186.410004,187,183.710007,183.899994,4913200,IBM
3/14/2014,183.889999,184.289993,182.210007,182.210007,5490300,IBM
3/17/2014,182.660004,186.350006,182.660004,185.809998,4938100,IBM
3/18/2014,185.990005,187.899994,185.539993,186.809998,3961300,IBM
3/19/2014,185.600006,186.699997,183.5,184.710007,4323900,IBM
3/20/2014,184.470001,188.259995,184.169998,187.899994,5062600,IBM
3/21/2014,188.5,188.699997,186.399994,186.669998,12535200,IBM
3/24/2014,187.429993,189.440002,187.369995,188.25,5738500,IBM
3/25/2014,188.759995,195.399994,188.699997,195.039993,10912700,IBM
3/26/2014,194.979996,195.630005,191.960007,192.619995,6851700,IBM
3/27/2014,191.910004,192.669998,189.320007,189.830002,6767700,IBM
3/28/2014,189.940002,192.619995,189.110001,190.449997,5194400,IBM
3/31/2014,191.639999,193.770004,191.399994,192.490005,8537300,IBM
4/1/2014,193.119995,195.130005,192.779999,194.5,5394100,IBM
4/2/2014,194.240005,194.5,192.490005,193.550003,4924100,IBM
4/3/2014,193.199997,193.380005,192.350006,192.690002,4091100,IBM
4/4/2014,193.119995,193.970001,191.279999,191.770004,6089900,IBM
4/7/2014,191.720001,195.309998,191.570007,194.520004,6740500,IBM
4/8/2014,193.889999,194.169998,192.690002,193.289993,5125000,IBM
4/9/2014,193.880005,197,193.600006,196.639999,5480100,IBM
4/10/2014,196.059998,199.210007,195.660004,195.679993,8417900,IBM
4/11/2014,195.039993,197,194.270004,195.190002,4835000,IBM
4/14/2014,196.240005,198.240005,195.880005,197.770004,5431100,IBM
4/15/2014,195.979996,197.410004,195.419998,197.020004,5351300,IBM
4/16/2014,198.050003,198.710007,195,196.399994,8527300,IBM
4/17/2014,187.25,190.699997,187.009995,190.009995,11249600,IBM
4/21/2014,189.800003,192.809998,189.740005,192.270004,5419700,IBM
4/22/2014,192.009995,193,191.199997,192.149994,3878600,IBM
4/23/2014,191.789993,192.410004,190.110001,191.729996,4736400,IBM
4/24/2014,192.220001,192.220001,190.029999,190.220001,4407100,IBM
4/25/2014,190.539993,190.669998,189.110001,189.630005,3871000,IBM
4/28/2014,191.139999,193.990005,190.580002,193.139999,5638300,IBM
4/29/2014,193.589996,195.940002,193.410004,195.110001,4626300,IBM
4/30/2014,194.380005,196.860001,194.350006,196.470001,4206800,IBM
5/1/2014,196.309998,196.740005,193.149994,193.529999,3674000,IBM
5/2/2014,193.75,193.839996,191.25,191.440002,3049900,IBM
5/5/2014,191.050003,191.490005,189.800003,191.259995,2222100,IBM
5/6/2014,190.929993,190.949997,189.25,190.029999,3188700,IBM
5/7/2014,189.339996,190.300003,186.929993,189.300003,3821000,IBM
5/8/2014,189.160004,190.570007,188.229996,188.910004,2431900,IBM
5/9/2014,188.979996,190.589996,188.369995,190.080002,2261600,IBM
5/12/2014,191.119995,193.020004,190.940002,192.570007,3777400,IBM
5/13/2014,192.789993,193.029999,191.759995,192.190002,2226600,IBM
5/14/2014,191.910004,191.990005,188.169998,188.720001,5251500,IBM
5/15/2014,189.070007,189.080002,186.179993,186.460007,4202200,IBM
5/16/2014,186.270004,187.410004,185.929993,187.059998,3949500,IBM
5/19/2014,186.610001,187.130005,186.039993,187,3270700,IBM
5/20/2014,186.25,186.699997,184.699997,184.889999,3026500,IBM
5/21/2014,185.850006,187.160004,184.949997,186.389999,2988000,IBM
5/22/2014,186.449997,186.449997,185.029999,185.679993,2218000,IBM
5/23/2014,185.839996,186.139999,185.309998,185.940002,2562900,IBM
5/27/2014,184.800003,185.649994,183.929993,184.779999,4793800,IBM
5/28/2014,184.479996,184.880005,182.940002,183.080002,3721600,IBM
5/29/2014,183.639999,183.779999,182.330002,183.759995,2759900,IBM
5/30/2014,183.380005,184.570007,182.490005,184.360001,4620500,IBM
6/2/2014,184.759995,186.279999,184.669998,185.690002,3200500,IBM
6/3/2014,185.550003,185.759995,184.119995,184.369995,2517100,IBM
6/4/2014,184.710007,185.449997,184.199997,184.509995,2376800,IBM
6/5/2014,184.660004,186.089996,183.919998,185.979996,2852200,IBM
6/6/2014,186.470001,187.649994,185.899994,186.369995,3296700,IBM
6/9/2014,186.220001,187.639999,185.960007,186.220001,2728400,IBM
6/10/2014,186.199997,186.220001,183.820007,184.289993,4154900,IBM
6/11/2014,183.610001,184.199997,182.009995,182.25,4061700,IBM
6/12/2014,182.479996,182.550003,180.910004,181.220001,4425300,IBM
6/13/2014,182,183,181.520004,182.559998,2773600,IBM
6/16/2014,182.399994,182.710007,181.240005,182.350006,3556200,IBM
6/17/2014,181.899994,182.809998,181.559998,182.259995,2460900,IBM
6/18/2014,182.039993,183.610001,181.789993,183.600006,3931800,IBM
6/19/2014,184.119995,184.470001,182.360001,182.820007,3551100,IBM
6/20/2014,182.589996,182.669998,181.399994,181.550003,10686800,IBM
6/23/2014,181.919998,182.25,181,182.139999,3231700,IBM
6/24/2014,181.5,183,180.649994,180.880005,3875400,IBM
6/25/2014,180.25,180.970001,180.059998,180.720001,2762800,IBM
6/26/2014,180.869995,181.369995,179.270004,180.369995,3258500,IBM
6/27/2014,179.770004,182.460007,179.660004,181.710007,4575500,IBM
6/30/2014,181.330002,181.929993,180.259995,181.270004,4223800,IBM
7/1/2014,181.699997,187.270004,181.699997,186.350006,6643100,IBM
7/2/2014,186.339996,188.990005,186.169998,188.389999,5093000,IBM
7/3/2014,188.389999,188.809998,187.350006,188.529999,2422400,IBM
7/7/2014,187.610001,188.270004,187.440002,188.039993,2958700,IBM
7/8/2014,187.649994,188.080002,186.369995,187.220001,3135100,IBM
7/9/2014,187.679993,188.899994,186.889999,188.419998,3309600,IBM
7/10/2014,186.440002,188.050003,186.210007,187.699997,3177800,IBM
7/11/2014,187.729996,188.350006,186.710007,188,2402500,IBM
7/14/2014,188.550003,190.440002,188.529999,189.860001,4501100,IBM
7/15/2014,189.539993,190.080002,188.210007,188.490005,4864700,IBM
7/16/2014,192.240005,193.360001,190.759995,192.360001,7812600,IBM
7/17/2014,192.360001,195.949997,192,192.490005,8872300,IBM
7/18/2014,191.960007,193.440002,190,192.5,8166400,IBM
7/21/2014,191.300003,191.699997,189.25,190.850006,4154400,IBM
7/22/2014,191.589996,194.720001,191.559998,194.089996,4853000,IBM
7/23/2014,194.110001,194.899994,193.570007,193.630005,3584200,IBM
7/24/2014,193.949997,195.619995,193.75,195.240005,3612700,IBM
7/25/2014,195.300003,195.899994,193.789993,194.399994,3376400,IBM
7/28/2014,194.300003,196.399994,193.649994,195.779999,3242400,IBM
7/29/2014,195.300003,195.889999,194.539993,194.570007,3264100,IBM
7/30/2014,195.199997,195.990005,192.899994,194,3943800,IBM
7/31/2014,192.839996,194.289993,191.539993,191.669998,4207500,IBM
8/1/2014,190.5,191.5,188.860001,189.149994,5181100,IBM
8/4/2014,189.350006,189.949997,188.600006,189.639999,2125900,IBM
8/5/2014,188.75,189.199997,186.440002,187.100006,3307900,IBM
8/6/2014,185.360001,186.880005,184.440002,185.970001,3847000,IBM
8/7/2014,186.639999,186.679993,183.580002,184.300003,2708600,IBM
8/8/2014,184.399994,186.669998,183.580002,186.630005,2781500,IBM
8/11/2014,187.809998,188.360001,186.279999,187.470001,2527200,IBM
8/12/2014,187.449997,188.690002,186.809998,187.339996,1858600,IBM
8/13/2014,188,188.479996,187.369995,187.949997,1795000,IBM
8/14/2014,187.570007,188.169998,186.929993,187.880005,1929500,IBM
8/15/2014,187.850006,188.880005,186.789993,187.380005,2814800,IBM
8/18/2014,188.100006,189.809998,187.759995,189.360001,2420300,IBM
8/19/2014,190.039993,190.25,189.360001,190.070007,2040100,IBM
8/20/2014,189.860001,190.389999,189.25,190.100006,2177600,IBM
8/21/2014,190.899994,192.070007,190.5,191.229996,2496500,IBM
8/22/2014,190.770004,191.880005,190.289993,190.410004,1940300,IBM
8/25/2014,191.389999,191.809998,190.710007,191.160004,1723600,IBM
8/26/2014,191.020004,193.529999,191.020004,192.990005,3175400,IBM
8/27/2014,193.029999,194.130005,191.559998,192.25,2190200,IBM
8/28/2014,191.470001,192.300003,190.660004,192,1503600,IBM
8/29/2014,192.279999,192.75,191.139999,192.300003,2909400,IBM
9/2/2014,192.679993,192.970001,190.929993,191.559998,2679700,IBM
9/3/2014,192.389999,192.949997,191.860001,191.949997,1822800,IBM
9/4/2014,191.690002,192.690002,190.059998,190.679993,2865000,IBM
9/5/2014,190.529999,191.75,190.089996,191.199997,2260200,IBM
9/8/2014,190.75,191.199997,189.509995,190.139999,2524200,IBM
9/9/2014,190.339996,190.740005,189.779999,189.990005,2403600,IBM
9/10/2014,190.119995,192.149994,190.100006,191.539993,2764000,IBM
9/11/2014,191.080002,192.779999,190.119995,191.720001,2298500,IBM
9/12/2014,191.470001,191.600006,190.570007,191.279999,2901000,IBM
9/15/2014,191.419998,192.490005,190.580002,191.809998,2456400,IBM
9/16/2014,191.25,193.570007,190.820007,192.960007,2561500,IBM
9/17/2014,193.220001,193.639999,192.300003,192.800003,3210800,IBM
9/18/2014,192.789993,194.130005,192.710007,193.75,2963300,IBM
9/19/2014,194.539993,195,193.190002,194,8852000,IBM
9/22/2014,193.720001,194.139999,192.630005,193.110001,3318000,IBM
9/23/2014,192.75,193.070007,191.520004,191.619995,3301800,IBM
9/24/2014,191,192.449997,189.880005,192.309998,3082600,IBM
9/25/2014,192.050003,192.5,188.970001,189.009995,4151400,IBM
9/26/2014,188.929993,190.330002,188.610001,190.059998,2493900,IBM
9/29/2014,188.509995,189.960007,188.119995,189.639999,2336300,IBM
9/30/2014,189.639999,190.850006,189.149994,189.830002,2932600,IBM
10/1/2014,189.910004,190.399994,186.789993,187.169998,3723200,IBM
10/2/2014,187.660004,187.779999,186.240005,186.910004,2283100,IBM
10/3/2014,188.110001,189.369995,187.559998,188.669998,3071500,IBM
10/6/2014,189.690002,190.889999,188.710007,189.039993,2099500,IBM
10/7/2014,187.770004,188.119995,185.539993,185.710007,2991300,IBM
10/8/2014,185.970001,189.600006,185.610001,189.360001,2984800,IBM
10/9/2014,189.119995,189.5,186.089996,186.419998,2625400,IBM
10/10/2014,185.860001,187.740005,185.100006,185.929993,5090200,IBM
10/13/2014,185.490005,186.649994,183.419998,183.520004,3596700,IBM
10/14/2014,184.889999,185.720001,183.589996,183.800003,3924700,IBM
10/15/2014,182.460007,183.789993,178.75,181.75,6895800,IBM
10/16/2014,179.800003,181.479996,178.690002,179.839996,5578600,IBM
10/17/2014,181.240005,182.839996,180.220001,182.050003,4350200,IBM
10/20/2014,166.850006,170.330002,166.690002,169.100006,23416500,IBM
10/21/2014,166.399994,166.679993,161.679993,163.229996,20949800,IBM
10/22/2014,162.410004,165.410004,161.100006,161.789993,11084800,IBM
10/23/2014,162.119995,162.830002,161.539993,162.179993,7599400,IBM
10/24/2014,162.080002,162.440002,161.449997,162.080002,6652100,IBM
10/27/2014,162,162.910004,161.809998,161.869995,4989100,IBM
10/28/2014,162,163.600006,161.800003,163.600006,7895300,IBM
10/29/2014,164.330002,164.619995,162.759995,163.460007,4739300,IBM
10/30/2014,163.5,164.619995,163.020004,164.350006,3896000,IBM
10/31/2014,165.479996,165.589996,163.619995,164.399994,5818000,IBM
11/3/2014,164.25,164.539993,163.380005,164.360001,4688200,IBM
11/4/2014,164.339996,164.360001,162.240005,162.649994,4246900,IBM
11/5/2014,163.130005,163.539993,161.559998,161.820007,4104700,IBM
11/6/2014,161.279999,161.529999,160.050003,161.460007,4067600,IBM
11/7/2014,161.419998,162.210007,160.850006,162.070007,3494800,IBM
11/10/2014,161.899994,164.470001,161.610001,163.490005,4958200,IBM
11/11/2014,163.699997,163.899994,162.600006,163.300003,3534400,IBM
11/12/2014,162.279999,163,161.759995,161.919998,3378200,IBM
11/13/2014,162,162.800003,161.800003,162.789993,3239700,IBM
11/14/2014,162.100006,164.490005,161.690002,164.160004,4978400,IBM
11/17/2014,164.160004,164.970001,163.720001,164.160004,4798900,IBM
11/18/2014,164.729996,164.75,161.889999,161.889999,5410100,IBM
11/19/2014,162.050003,162.100006,160.960007,161.429993,3802600,IBM
11/20/2014,160.949997,161.5,159.800003,160.639999,4183100,IBM
11/21/2014,161.830002,161.949997,160.75,160.919998,4076900,IBM
11/24/2014,161.539993,163.860001,161.059998,162.149994,6619000,IBM
11/25/2014,162.649994,163.5,161.559998,161.759995,4062400,IBM
11/26/2014,161.929993,162.100006,161.009995,161.949997,3966000,IBM
11/28/2014,162.75,163.369995,161.440002,162.169998,2405500,IBM
12/1/2014,161.639999,163.320007,161.350006,161.539993,4168400,IBM
12/2/2014,162.470001,162.729996,161.639999,162.669998,3465700,IBM
12/3/2014,162.470001,164.520004,162,164.520004,6429100,IBM
12/4/2014,164.009995,164.5,163.009995,164.050003,3859400,IBM
12/5/2014,163.610001,164.5,162.910004,163.270004,3013500,IBM
12/8/2014,163.289993,163.289993,161.539993,161.860001,2851000,IBM
12/9/2014,160.839996,163.020004,160.800003,162.990005,3861200,IBM
12/10/2014,163.009995,163.330002,160.029999,160.509995,4072800,IBM
12/11/2014,160.820007,162.929993,160.520004,161.070007,3989600,IBM
12/12/2014,160.25,160.5,155.330002,155.380005,8611700,IBM
12/15/2014,155.929993,156.740005,152.839996,153.059998,6500300,IBM
